winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{'p_922_0': 'SpaceX'},27243691.461909626,"{'China': 0.4904361739701903, 'France': 0.7673665083671849, 'Germany': 0.7748470772102173, 'India': 0.6763378565983967, 'Israel': 0.9251758342243657, 'Japan': 0.520161786260197, 'Russia': 0.6312325483427494, 'UAE': 0.8894060986795211, 'UK': 0.7734587475986674, 'ULA': 0.7668443812949375, 'USA': 0.38603815916162315, 'SpaceX': 0.9447359556294045}",922,2024,0.9629756403565017,True,SpaceX,0.01956012140503882,2,0.0,2010,False
SpaceX,{'p_927_0': 'SpaceX'},3427336.2704993263,"{'China': 0.8053158558388914, 'France': 0.2300163882217739, 'Germany': 0.7465076596382444, 'India': 0.5539800437274016, 'Israel': 0.8340020778308256, 'Japan': 0.8522319262058747, 'Russia': 0.6925176566983396, 'UAE': 0.8248832569604717, 'UK': 0.8155884750431676, 'ULA': 0.693099972304077, 'USA': 0.7551017409751928, 'SpaceX': 0.972817002212649}",927,2013,0.9629756403565017,False,SpaceX,0.12058507600677426,1,0.0,2010,False
SpaceX,{'p_928_0': 'SpaceX'},5681659.632705284,"{'China': 0.6786372352227944, 'France': 0.7519437025732824, 'Germany': 0.8670047045001663, 'India': 0.7303215297857119, 'Israel': 0.4359605695117909, 'Japan': 0.8560470478002508, 'Russia': 0.6217437291658945, 'UAE': 0.8593280626903423, 'UK': 0.7021285227662311, 'ULA': 0.7263307117519457, 'USA': 0.9505723223891651, 'SpaceX': 0.9565464590566825}",928,2020,0.9629756403565017,True,SpaceX,0.005974136667517338,2,0.0,2010,False
SpaceX,{'p_933_0': 'SpaceX'},30473085.9534812,"{'China': 0.6647426739594599, 'France': 0.7032970135890833, 'Germany': 0.9072071032400443, 'India': 0.5550429959723071, 'Israel': 0.6629057625081809, 'Japan': 0.5916651515838478, 'Russia': 0.7370001712487412, 'UAE': 0.863293972757702, 'UK': 0.891143479128455, 'ULA': 0.6384514639752603, 'USA': 0.7376788201877797, 'SpaceX': 0.9600759016107124}",933,2018,0.9629756403565017,True,SpaceX,0.05286879837066816,1,0.0,2010,False
SpaceX,{'p_939_0': 'SpaceX'},16926716.303440753,"{'China': 0.6769920164054313, 'France': 0.4407937545783188, 'Germany': 0.7674132853600424, 'India': 0.6835365474653029, 'Israel': 0.5990053917765211, 'Japan': 0.48417980342619615, 'Russia': 0.7810096047069879, 'UAE': 0.7717577668329527, 'UK': 0.7274962337918243, 'ULA': 0.6569686155009143, 'USA': 0.7070119436696757, 'SpaceX': 0.9378844729989326}",939,2020,0.9629756403565017,True,SpaceX,0.15687486829194475,1,0.0,2010,False
SpaceX,{'p_942_0': 'SpaceX'},4776124.816043049,"{'China': 0.7904622648427501, 'France': 0.6010625962254531, 'Germany': 0.7901914573250832, 'India': 0.7203603424057629, 'Israel': 0.8405322881711526, 'Japan': 0.6811876903022968, 'Russia': 0.7213011268389344, 'UAE': 0.8661191452427105, 'UK': 0.5332932001243426, 'ULA': 0.742537576244728, 'USA': 0.7879448221360182, 'SpaceX': 0.9384363772042544}",942,2022,0.9629756403565017,True,SpaceX,0.07231723196154394,1,0.0,2010,False
Israel,{'p_945_0': 'Israel'},2872653.4187320312,"{'China': 0.5868795687776087, 'France': 0.4948615645682109, 'Germany': 0.919486841453216, 'India': 0.7890320618645188, 'Israel': 0.9581587310894364, 'Japan': 0.9111653493907053, 'Russia': 0.8850731404242876, 'UAE': 0.9284229808363204, 'UK': 0.8349308708924592, 'ULA': 0.7836053806965053, 'USA': 0.41642148581208915, 'SpaceX': 0.9396839298005965}",945,2020,0.6502550259942166,True,SpaceX,0.018474801288839937,5,0.31272061436228515,2000,True
SpaceX,"{'p_946_2': 'SpaceX', 'p_946_1': 'SpaceX', 'p_946_0': 'SpaceX'}",31815655.556688387,"{'China': 0.8891544388466868, 'France': 0.45124537884270643, 'Germany': 0.670429493789626, 'India': 0.5622419003449481, 'Israel': 0.8227241408559897, 'Japan': 0.938872929304278, 'Russia': 0.8229832293076588, 'UAE': 0.9055774119852494, 'UK': 0.6762767651354274, 'ULA': 0.696382442264746, 'USA': 0.7869208287338982, 'SpaceX': 0.9465720187701787}",946,2018,0.9629756403565017,True,SpaceX,0.007699089465900699,3,0.0,2010,False
SpaceX,{'p_947_0': 'SpaceX'},25284338.860710204,"{'China': 0.6898371930458705, 'France': 0.49990550429747, 'Germany': 0.8036222670240469, 'India': 0.44569861611225237, 'Israel': 0.5788431711207672, 'Japan': 0.8115598665750144, 'Russia': 0.3330975916264311, 'UAE': 0.7939425721670982, 'UK': 0.6244528011729487, 'ULA': 0.6071627423016884, 'USA': 0.7442540676621503, 'SpaceX': 0.9683052973305989}",947,2025,0.9629756403565017,True,SpaceX,0.15674543075558445,1,0.0,2010,False
SpaceX,"{'p_948_1': 'SpaceX', 'p_948_0': 'SpaceX'}",5696759.41828089,"{'China': 0.48715467722841577, 'France': 0.4862052390168547, 'Germany': 0.8330154206681485, 'India': 0.5735302998661641, 'Israel': 0.558306437299225, 'Japan': 0.828450734226906, 'Russia': 0.6790514685598679, 'UAE': 0.8259140529345391, 'UK': 0.522926783166543, 'ULA': 0.8452196835585374, 'USA': 0.5882023215673503, 'SpaceX': 0.9388114318409403}",948,2012,0.9629756403565017,True,SpaceX,0.09359174828240291,1,0.0,2010,False
SpaceX,"{'p_950_0': 'SpaceX', 'p_950_1': 'SpaceX', 'p_950_2': 'SpaceX', 'p_950_3': 'SpaceX'}",14245920.750350818,"{'China': 0.6549849139021793, 'France': 0.6375281072612689, 'Germany': 0.8731396013464692, 'India': 0.6868943708983888, 'Israel': 0.5777465120403765, 'Japan': 0.8191702498282916, 'Russia': 0.7146970484530152, 'UAE': 0.8295962922303021, 'UK': 0.8337318330947864, 'ULA': 0.7348703431583717, 'USA': 0.6373486606065973, 'SpaceX': 0.9587952733006755}",950,2013,0.9629756403565017,True,SpaceX,0.08565567195420631,1,0.0,2010,False
SpaceX,{'p_952_0': 'SpaceX'},22026257.18251966,"{'China': 0.7768236075967588, 'France': 0.5288402907032043, 'Germany': 0.7305785245944705, 'India': 0.8916764501804089, 'Israel': 0.9116636533874601, 'Japan': 0.43204191247487594, 'Russia': 0.5568647532566451, 'UAE': 0.9226320802439328, 'UK': 0.7205489847717799, 'ULA': 0.7056431234650595, 'USA': 0.6900266146567107, 'SpaceX': 0.9461677854632765}",952,2017,0.9629756403565017,True,SpaceX,0.023535705219343672,3,0.0,2010,False
SpaceX,{'p_957_0': 'SpaceX'},14221667.591087306,"{'China': 0.44069643720641866, 'France': 0.7697868880197823, 'Germany': 0.7488556844222337, 'India': 0.6507115386361099, 'Israel': 0.8488748842474533, 'Japan': 0.7596503505988741, 'Russia': 0.6950439231970039, 'UAE': 0.8967149589061248, 'UK': 0.742218897903291, 'ULA': 0.7180925067314844, 'USA': 0.6610079383172585, 'SpaceX': 0.9671316113218204}",957,2018,0.9629756403565017,True,SpaceX,0.0704166524156955,1,0.0,2010,False
SpaceX,"{'p_958_0': 'SpaceX', 'p_958_1': 'SpaceX'}",27343074.63273125,"{'China': 0.7662679381729238, 'France': 0.6440402345298449, 'Germany': 0.6971344908093104, 'India': 0.5435379363391005, 'Israel': 0.8788892772706951, 'Japan': 0.7649196329329362, 'Russia': 0.6604775444907731, 'UAE': 0.8210968742845964, 'UK': 0.8304513428518546, 'ULA': 0.596652374453048, 'USA': 0.5943861335226407, 'SpaceX': 0.9577417448577518}",958,2019,0.9629756403565017,True,SpaceX,0.07885246758705666,1,0.0,2010,False
SpaceX,{'p_959_0': 'SpaceX'},17087551.4208674,"{'China': 0.7736995928493056, 'France': 0.46034018675490224, 'Germany': 0.743706549660053, 'India': 0.5399569447620632, 'Israel': 0.9018575595464817, 'Japan': 0.3701154897415506, 'Russia': 0.6098445364888017, 'UAE': 0.8142884125355804, 'UK': 0.3774728409433926, 'ULA': 0.7428305756783421, 'USA': 0.5118431964680052, 'SpaceX': 0.9627328874553094}",959,2015,0.9629756403565017,True,SpaceX,0.06087532790882766,1,0.0,2010,False
SpaceX,{'p_960_0': 'SpaceX'},12135126.463265816,"{'China': 0.4961753302137394, 'France': 0.83517520625675, 'Germany': 0.6336729639796943, 'India': 0.549548214897415, 'Israel': 0.6798379656073463, 'Japan': 0.8235587917978252, 'Russia': 0.6332390131659932, 'UAE': 0.8078878891671772, 'UK': 0.5342169914725368, 'ULA': 0.47342490892338196, 'USA': 0.8732005519791025, 'SpaceX': 0.9567948072717265}",960,2018,0.9629756403565017,True,SpaceX,0.08359425529262399,1,0.0,2010,False
SpaceX,"{'p_963_0': 'SpaceX', 'p_963_1': 'SpaceX'}",34253689.94304286,"{'China': 0.49150397389600786, 'France': 0.6832933700556618, 'Germany': 0.7959170607535784, 'India': 0.4842625499185606, 'Israel': 0.6587928174209895, 'Japan': 0.6994910933020378, 'Russia': 0.6047088520297074, 'UAE': 0.7521652239724115, 'UK': 0.6661510799915178, 'ULA': 0.7860670561767644, 'USA': 0.8260860603354486, 'SpaceX': 0.9756832486302518}",963,2025,0.9629756403565017,True,SpaceX,0.14959718829480317,1,0.0,2010,False
SpaceX,{'p_964_0': 'SpaceX'},20644482.027405117,"{'China': 0.5674177272960894, 'France': 0.7308467631460646, 'Germany': 0.9374887333943668, 'India': 0.6379182977415303, 'Israel': 0.7509132563931371, 'Japan': 0.7413116775242804, 'Russia': 0.855015059397478, 'UAE': 0.786133680482337, 'UK': 0.7598312929462921, 'ULA': 0.8106179658926242, 'USA': 0.45936899443810647, 'SpaceX': 0.9551874125860206}",964,2023,0.9629756403565017,True,SpaceX,0.0176986791916538,2,0.0,2010,False
SpaceX,"{'p_965_0': 'SpaceX', 'p_965_1': 'SpaceX'}",31461856.345945887,"{'China': 0.5517587133938389, 'France': 0.6472383946339174, 'Germany': 0.5897547023599605, 'India': 0.668901065682184, 'Israel': 0.6945109605078541, 'Japan': 0.4746647144990921, 'Russia': 0.7621163890700388, 'UAE': 0.8721154628565786, 'UK': 0.604455233064179, 'ULA': 0.8641035752570598, 'USA': 0.5789744295781412, 'SpaceX': 0.9685975239114429}",965,2021,0.9629756403565017,True,SpaceX,0.09648206105486434,1,0.0,2010,False
SpaceX,"{'p_969_2': 'SpaceX', 'p_969_1': 'SpaceX'}",28304813.324355584,"{'China': 0.2802013505103013, 'France': 0.7109902238216758, 'Germany': 0.6283745033719614, 'India': 0.4804504745864951, 'Israel': 0.8403479712417808, 'Japan': 0.6116386685223281, 'Russia': 0.6755493498404346, 'UAE': 0.7214618282775784, 'UK': 0.6160188079339723, 'ULA': 0.7529833267243298, 'USA': 0.7442004900079031, 'SpaceX': 0.9578450471849341}",969,2023,0.9629756403565017,True,SpaceX,0.11749707594315328,1,0.0,2010,False
SpaceX,{'p_971_1': 'SpaceX'},32107092.69057487,"{'China': 0.7233057143871882, 'France': 0.4710925067553633, 'Germany': 0.7676168060403157, 'India': 0.7818972680806444, 'Israel': 0.7218476875138095, 'Japan': 0.6367933666616578, 'Russia': 0.6441781212522344, 'UAE': 0.7622800779909882, 'UK': 0.811210307525459, 'ULA': 0.8604790389915058, 'USA': 0.7588858468441093, 'SpaceX': 0.9623011184102459}",971,2017,0.9629756403565017,True,SpaceX,0.10182207941874011,1,0.0,2010,False
SpaceX,{'p_974_0': 'SpaceX'},12915040.717389373,"{'China': 0.7195310455415007, 'France': 0.6926484867647492, 'Germany': 0.8272552987865401, 'India': 0.8709634486015053, 'Israel': 0.7905837495712028, 'Japan': 0.6570027531962145, 'Russia': 0.4177406851631014, 'UAE': 0.9512588477691811, 'UK': 0.5490283243056262, 'ULA': 0.5497514565521325, 'USA': 0.8109709568390404, 'SpaceX': 0.9525905814582765}",974,2023,0.9629756403565017,True,SpaceX,0.001331733689095338,2,0.0,2010,False
SpaceX,{'p_983_0': 'SpaceX'},19884320.153754767,"{'China': 0.8198704583150648, 'France': 0.6996980363210378, 'Germany': 0.8506849502761408, 'India': 0.7268802706287848, 'Israel': 0.5928235373603941, 'Japan': 0.7906048299315867, 'Russia': 0.8425080391727817, 'UAE': 0.868066327987944, 'UK': 0.5085825482236045, 'ULA': 0.8119284183441894, 'USA': 0.2658524635929333, 'SpaceX': 0.9489508720632731}",983,2019,0.9629756403565017,True,SpaceX,0.08088454407532908,1,0.0,2010,False
SpaceX,{'p_985_0': 'SpaceX'},38495803.85146302,"{'China': 0.42310641007828576, 'France': 0.5492326089289788, 'Germany': 0.8388498855527168, 'India': 0.5863486760997069, 'Israel': 0.8812709798182006, 'Japan': 0.7449398965137938, 'Russia': 0.5949484452159164, 'UAE': 0.897517375676899, 'UK': 0.599904608319201, 'ULA': 0.7490499569216462, 'USA': 0.7258765000211853, 'SpaceX': 0.9523824199818014}",985,2022,0.9629756403565017,True,SpaceX,0.054865044304902355,1,0.0,2010,False
SpaceX,{'p_990_0': 'SpaceX'},3585419.8239068305,"{'China': 0.6286002240090536, 'France': 0.5837252759519472, 'Germany': 0.900762676169699, 'India': 0.7720927648522027, 'Israel': 0.6988375333439755, 'Japan': 0.6893613476851048, 'Russia': 0.5601189906224919, 'UAE': 0.9396054797740581, 'UK': 0.7759322936930757, 'ULA': 0.7451417494559764, 'USA': 0.48812242603702083, 'SpaceX': 0.9403563938356193}",990,2013,0.9629756403565017,True,SpaceX,0.0007509140615612475,3,0.0,2010,False
SpaceX,"{'p_994_0': 'SpaceX', 'p_994_1': 'SpaceX'}",16349639.598418813,"{'China': 0.7016939100286808, 'France': 0.5007310916499728, 'Germany': 0.8209114531697351, 'India': 0.6200709014841707, 'Israel': 0.7659396125753296, 'Japan': 0.40185305536402893, 'Russia': 0.7272177904306736, 'UAE': 0.7193907290548012, 'UK': 0.7073096438468962, 'ULA': 0.4281196425069721, 'USA': 0.6787861029801917, 'SpaceX': 0.9568511819087673}",994,2016,0.9629756403565017,True,SpaceX,0.13593972873903215,1,0.0,2010,False
SpaceX,{'p_999_0': 'SpaceX'},12740335.090093255,"{'China': 0.596817710851359, 'France': 0.5502305925557868, 'Germany': 0.6268864465025663, 'India': 0.6127064274521422, 'Israel': 0.7435762778943593, 'Japan': 0.5362241914393774, 'Russia': 0.6054889196138492, 'UAE': 0.9124716773433059, 'UK': 0.7752606881677101, 'ULA': 0.6390592336328645, 'USA': 0.8030221274757292, 'SpaceX': 0.946818866987441}",999,2021,0.9629756403565017,True,SpaceX,0.03434718964413508,2,0.0,2010,False
