winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{'p_880_2': 'SpaceX'},36993743.10550666,"{'China': 0.6574665505319328, 'France': 0.7518075073247409, 'Germany': 0.7730607257340355, 'India': 0.874660407183844, 'Israel': 0.5603909173924858, 'Japan': 0.8402799380581696, 'Russia': 0.6476984395267044, 'UAE': 0.7635572888780544, 'UK': 0.8891388199459774, 'ULA': 0.7077719249713725, 'USA': 0.6965245238849811, 'SpaceX': 0.9239378243826153}",880,2019,0.9533082997610854,True,SpaceX,0.03479900443663786,2,0.0,2010,False
India,{'p_887_1': 'India'},36759677.322277784,"{'China': 0.8306877880923569, 'France': 0.9318039431118491, 'Germany': 0.8140394980360335, 'India': 0.9762639197076629, 'Israel': 0.7654893575101797, 'Japan': 0.8638341667921845, 'Russia': 0.5202868697362346, 'UAE': 0.8555629344659635, 'UK': 0.9063129324430648, 'ULA': 0.8694442868134071, 'USA': 0.6543009103053827, 'SpaceX': 0.9694956948196641}",887,2022,0.8356141422236415,True,SpaceX,0.006768224887998775,3,0.11769415753744394,2000,True
SpaceX,{'p_891_0': 'SpaceX'},8528199.442596743,"{'China': 0.6403206032555365, 'France': 0.7076562429806635, 'Germany': 0.820556631258067, 'India': 0.8593138584159775, 'Israel': 0.6250454701114814, 'Japan': 0.8177620686227342, 'Russia': 0.7726461287286859, 'UAE': 0.7724471436464386, 'UK': 0.8238026982209952, 'ULA': 0.7256106764747746, 'USA': 0.6699141185783656, 'SpaceX': 0.9556210577835882}",891,2014,0.9533082997610854,True,SpaceX,0.09630719936761067,1,0.0,2010,False
SpaceX,"{'p_895_0': 'SpaceX', 'p_895_1': 'SpaceX', 'p_895_2': 'SpaceX'}",25525199.546959534,"{'China': 0.8482620814495007, 'France': 0.5944257672595072, 'Germany': 0.583907183773706, 'India': 0.8880677103231213, 'Israel': 0.6945833098805803, 'Japan': 0.6487243456079665, 'Russia': 0.7986880616051889, 'UAE': 0.8684584482773146, 'UK': 0.8683180909287053, 'ULA': 0.6230877108015506, 'USA': 0.6956661798159571, 'SpaceX': 0.9508470146628468}",895,2023,0.9533082997610854,True,SpaceX,0.06277930433972556,1,0.0,2010,False
SpaceX,{'p_901_0': 'SpaceX'},38721718.23081253,"{'China': 0.8700085410217111, 'France': 0.8757309828200303, 'Germany': 0.8833811476760873, 'India': 0.8134720746806531, 'Israel': 0.7390952435352317, 'Japan': 0.8623376288172002, 'Russia': 0.5866857760603662, 'UAE': 0.6852669226551452, 'UK': 0.9309812414679749, 'ULA': 0.5556809037225363, 'USA': 0.5533756607686218, 'SpaceX': 0.9588029029878339}",901,2024,0.9533082997610854,True,SpaceX,0.027821661519858987,2,0.0,2010,False
SpaceX,{'p_905_0': 'SpaceX'},30311960.423671667,"{'China': 0.7654727853515461, 'France': 0.7174808907671032, 'Germany': 0.7719673968507513, 'India': 0.8302929208628209, 'Israel': 0.7840740674012506, 'Japan': 0.7451136390604944, 'Russia': 0.7973586406183758, 'UAE': 0.769192115844936, 'UK': 0.7755606449910611, 'ULA': 0.8566362966822821, 'USA': 0.5401127025653816, 'SpaceX': 0.9796571633356949}",905,2019,0.9533082997610854,False,SpaceX,0.12302086665341272,1,0.0,2010,False
SpaceX,{'p_907_0': 'SpaceX'},2001916.5578762325,"{'China': 0.5865010627984052, 'France': 0.77341592828285, 'Germany': 0.7598245160388282, 'India': 0.8868943225731976, 'Israel': 0.5953381779487058, 'Japan': 0.7875785823000445, 'Russia': 0.5437624279824922, 'UAE': 0.8431876612511405, 'UK': 0.7937563242558692, 'ULA': 0.6235557648072603, 'USA': 0.6683253387967744, 'SpaceX': 0.9627495972378203}",907,2018,0.9533082997610854,False,SpaceX,0.07585527466462272,1,0.0,2010,False
SpaceX,{'p_908_0': 'SpaceX'},44488214.36043859,"{'China': 0.5131180562185996, 'France': 0.6346591029695436, 'Germany': 0.7423494593288024, 'India': 0.8067235974639599, 'Israel': 0.6225665149140573, 'Japan': 0.822824742909227, 'Russia': 0.886785916955267, 'UAE': 0.5846816953938763, 'UK': 0.6553070743643977, 'ULA': 0.5263736692412867, 'USA': 0.7932974807775709, 'SpaceX': 0.9653684791036243}",908,2020,0.9533082997610854,False,SpaceX,0.07858256214835735,1,0.0,2010,False
SpaceX,{'p_911_1': 'SpaceX'},3810746.5368539114,"{'China': 0.7193548146030757, 'France': 0.9165110905320799, 'Germany': 0.7682156663362056, 'India': 0.8811193840883195, 'Israel': 0.8649286967320987, 'Japan': 0.8485369363479239, 'Russia': 0.7323195688994157, 'UAE': 0.6434167905457348, 'UK': 0.5967852463083775, 'ULA': 0.6364215528612628, 'USA': 0.5879622678209563, 'SpaceX': 0.9310482283834012}",911,2018,0.9533082997610854,True,SpaceX,0.014537137851321269,2,0.0,2010,False
SpaceX,"{'p_912_0': 'SpaceX', 'p_912_1': 'SpaceX'}",33914480.49165624,"{'China': 0.7218999730539112, 'France': 0.7858422496245769, 'Germany': 0.7268715649821259, 'India': 0.8054563999181685, 'Israel': 0.4062817916810832, 'Japan': 0.8189181766776976, 'Russia': 0.898560511658064, 'UAE': 0.6689685654956703, 'UK': 0.6769868839727123, 'ULA': 0.7790480610133339, 'USA': 0.7459682075656541, 'SpaceX': 0.9193097420450607}",912,2018,0.9533082997610854,True,SpaceX,0.02074923038699661,2,0.0,2010,False
SpaceX,"{'p_915_1': 'SpaceX', 'p_915_0': 'SpaceX'}",48062481.18884745,"{'China': 0.6439287459667551, 'France': 0.7157725332075359, 'Germany': 0.5997957082082255, 'India': 0.9468510363741042, 'Israel': 0.8139162950392894, 'Japan': 0.8931417698414876, 'Russia': 0.6088780667286495, 'UAE': 0.8962491665395241, 'UK': 0.8941103831569106, 'ULA': 0.44474057587152005, 'USA': 0.6936731894000115, 'SpaceX': 0.9515734462250054}",915,2015,0.9533082997610854,True,SpaceX,0.004722409850901221,2,0.0,2010,False
SpaceX,"{'p_917_1': 'SpaceX', 'p_917_0': 'SpaceX'}",5306691.95464788,"{'China': 0.5413114282219607, 'France': 0.6695448642994491, 'Germany': 0.584687771186803, 'India': 0.9369518936003126, 'Israel': 0.7610928617753318, 'Japan': 0.8850728780419728, 'Russia': 0.9065585745063967, 'UAE': 0.6175885905695013, 'UK': 0.866245383307411, 'ULA': 0.6791468406105937, 'USA': 0.5987728612643534, 'SpaceX': 0.9517606866200865}",917,2013,0.9533082997610854,False,SpaceX,0.014808793019773892,3,0.0,2010,False
India,{'p_918_0': 'India'},20167955.39154765,"{'China': 0.7177189369149886, 'France': 0.7188136511144346, 'Germany': 0.79970701529402, 'India': 0.9734656801938785, 'Israel': 0.614290212459406, 'Japan': 0.8533793151575928, 'Russia': 0.8266103131039938, 'UAE': 0.5506466371959675, 'UK': 0.7578149056223253, 'ULA': 0.7191618566636075, 'USA': 0.5391409025726577, 'SpaceX': 0.9521218555378019}",918,2023,0.8356141422236415,True,SpaceX,0.021343824656076538,2,0.11769415753744394,2000,True
SpaceX,{'p_919_0': 'SpaceX'},13908905.723331908,"{'China': 0.4931562332039108, 'France': 0.7735982088295617, 'Germany': 0.6917995255634828, 'India': 0.8828298194711945, 'Israel': 0.7556999949527052, 'Japan': 0.7490460816441881, 'Russia': 0.5959608630477057, 'UAE': 0.7217588225959692, 'UK': 0.7647396092756247, 'ULA': 0.6892162116356222, 'USA': 0.47392412487521196, 'SpaceX': 0.9491283022911432}",919,2016,0.9533082997610854,True,SpaceX,0.06629848281994866,1,0.0,2010,False
SpaceX,{'p_922_0': 'SpaceX'},3266007.2134554395,"{'China': 0.5251767284597089, 'France': 0.794183255912946, 'Germany': 0.6719390924018317, 'India': 0.9196031756386871, 'Israel': 0.8902057844577008, 'Japan': 0.8087197847566411, 'Russia': 0.6326284237127298, 'UAE': 0.579398659759352, 'UK': 0.6485632908721206, 'ULA': 0.6982733091140905, 'USA': 0.49153182196747525, 'SpaceX': 0.9630162029891345}",922,2013,0.9533082997610854,True,SpaceX,0.043413027350447386,2,0.0,2010,False
Japan,{'p_923_0': 'Japan'},3316842.369317882,"{'China': 0.9111701769071809, 'France': 0.9080529308958172, 'Germany': 0.8393237530914406, 'India': 0.933891235369021, 'Israel': 0.6834943026190484, 'Japan': 0.9480259437860735, 'Russia': 0.7516948071654068, 'UAE': 0.5878698588763713, 'UK': 0.758646370460529, 'ULA': 0.7903414093647187, 'USA': 0.5387676798982328, 'SpaceX': 0.9194790978666899}",923,2012,0.951678293383076,True,SpaceX,0.014134708417052555,5,0.0016300063780094742,2000,True
UK,"{'p_926_3': 'UK', 'p_926_0': 'UK'}",32236691.077004977,"{'China': 0.4351532641749766, 'France': 0.8630846075343832, 'Germany': 0.7957192580558357, 'India': 0.9471400636547227, 'Israel': 0.7357093260126565, 'Japan': 0.8789459822622746, 'Russia': 0.7434549192115552, 'UAE': 0.8275522593540089, 'UK': 0.952508764204636, 'ULA': 0.7640632536482629, 'USA': 0.6191347070038693, 'SpaceX': 0.9480741818169571}",926,2017,0.8424731089686259,True,SpaceX,0.004434582387678909,3,0.11083519079245951,2000,True
SpaceX,"{'p_928_1': 'SpaceX', 'p_928_0': 'SpaceX'}",13604835.104655504,"{'China': 0.4444348063156518, 'France': 0.8121797194757859, 'Germany': 0.7322307126841227, 'India': 0.8899950125863977, 'Israel': 0.5874576489391976, 'Japan': 0.6048081790388649, 'Russia': 0.5885534502558427, 'UAE': 0.7693148356988558, 'UK': 0.8576880719172931, 'ULA': 0.6206479243397002, 'USA': 0.64724828618628, 'SpaceX': 0.9496560821421898}",928,2025,0.9533082997610854,True,SpaceX,0.05966106955579209,1,0.0,2010,False
SpaceX,"{'p_931_0': 'SpaceX', 'p_931_1': 'SpaceX'}",32783649.622704644,"{'China': 0.5459744381769825, 'France': 0.48280387201752273, 'Germany': 0.8309044814514139, 'India': 0.8801174647125484, 'Israel': 0.6980967840381699, 'Japan': 0.7507791279341065, 'Russia': 0.8119297470629495, 'UAE': 0.7794043855850405, 'UK': 0.7491154684752835, 'ULA': 0.7394318726777847, 'USA': 0.6770342766879931, 'SpaceX': 0.9443213145206046}",931,2020,0.9533082997610854,True,SpaceX,0.06420384980805627,1,0.0,2010,False
SpaceX,{'p_932_0': 'SpaceX'},11948347.035382336,"{'China': 0.7628315671474588, 'France': 0.7606762303474378, 'Germany': 0.5218000158647972, 'India': 0.8771963555084566, 'Israel': 0.7779940862415338, 'Japan': 0.8546513364313655, 'Russia': 0.8328199230458623, 'UAE': 0.749453866785369, 'UK': 0.7485746164387056, 'ULA': 0.5315917232427703, 'USA': 0.41511689686389514, 'SpaceX': 0.9041864145657246}",932,2025,0.9533082997610854,True,SpaceX,0.026990059057267923,2,0.0,2010,False
SpaceX,"{'p_933_1': 'SpaceX', 'p_933_0': 'SpaceX'}",5992850.551303647,"{'China': 0.5611405400723275, 'France': 0.8250301262103071, 'Germany': 0.6657470460726802, 'India': 0.9396723351511024, 'Israel': 0.45230258020146563, 'Japan': 0.7807449983832484, 'Russia': 0.5951796573489708, 'UAE': 0.724400875498389, 'UK': 0.7710048624895396, 'ULA': 0.7029053872158683, 'USA': 0.7704045412828027, 'SpaceX': 0.9523246750315337}",933,2012,0.9533082997610854,True,SpaceX,0.012652339880431351,2,0.0,2010,False
SpaceX,{'p_934_0': 'SpaceX'},36079414.336497106,"{'China': 0.45591903479458845, 'France': 0.8231763146758508, 'Germany': 0.6980189239547094, 'India': 0.8555200202744259, 'Israel': 0.9395177651210711, 'Japan': 0.8839357025626033, 'Russia': 0.5661594576906445, 'UAE': 0.857748360524615, 'UK': 0.9006476225754222, 'ULA': 0.7344869173252817, 'USA': 0.580465794168078, 'SpaceX': 0.9721196552038749}",934,2016,0.9533082997610854,True,SpaceX,0.032601890082803786,2,0.0,2010,False
SpaceX,"{'p_935_1': 'SpaceX', 'p_935_3': 'SpaceX', 'p_935_2': 'SpaceX'}",28755810.74114801,"{'China': 0.39356673746831494, 'France': 0.764165040160415, 'Germany': 0.8742024801158238, 'India': 0.9206497253776169, 'Israel': 0.7385052593120305, 'Japan': 0.8379877999003923, 'Russia': 0.611333951401565, 'UAE': 0.8056576892896661, 'UK': 0.9046435052497535, 'ULA': 0.817022714612893, 'USA': 0.5921240817412333, 'SpaceX': 0.9391336209951393}",935,2024,0.9533082997610854,True,SpaceX,0.018483895617522395,3,0.0,2010,False
SpaceX,{'p_937_2': 'SpaceX'},21103251.787466362,"{'China': 0.8813432778614251, 'France': 0.617652066612963, 'Germany': 0.605650760037515, 'India': 0.8564919127267064, 'Israel': 0.7538196348875499, 'Japan': 0.7946424525699264, 'Russia': 0.8850893784344289, 'UAE': 0.7811622513364479, 'UK': 0.7282644529818042, 'ULA': 0.7039081673708523, 'USA': 0.48279693981894073, 'SpaceX': 0.9468536166074766}",937,2024,0.9533082997610854,True,SpaceX,0.06176423817304766,1,0.0,2010,False
SpaceX,{'p_939_0': 'SpaceX'},19736547.596023317,"{'China': 0.49768546367313243, 'France': 0.7878369256263578, 'Germany': 0.7977410349787393, 'India': 0.8966087782373359, 'Israel': 0.8121046121274309, 'Japan': 0.864126879818005, 'Russia': 0.6523260246766017, 'UAE': 0.5967475236758318, 'UK': 0.7608904360793054, 'ULA': 0.7844738622023637, 'USA': 0.7174697923403971, 'SpaceX': 0.9435679784547824}",939,2024,0.9533082997610854,True,SpaceX,0.046959200217446484,2,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.8379306317052423, 'France': 0.7847201371358621, 'Germany': 0.6527966806987059, 'India': 0.860010187464113, 'Israel': 0.9251172555677415, 'Japan': 0.8659543868973755, 'Russia': 0.7021540811586217, 'UAE': 0.6265037058454654, 'UK': 0.8700325365172775, 'ULA': 0.8729581718794939, 'USA': 0.5434450966542854, 'SpaceX': 0.9665319622568627}",940,2025,0.9533082997610854,True,SpaceX,0.04141470668912117,2,0.0,2010,False
SpaceX,"{'p_941_0': 'SpaceX', 'p_941_1': 'SpaceX'}",26838654.27592455,"{'China': 0.7593802425350963, 'France': 0.4703805991225542, 'Germany': 0.7834826132061586, 'India': 0.8797601237840127, 'Israel': 0.36144051668085725, 'Japan': 0.7071749812042395, 'Russia': 0.8297370643382328, 'UAE': 0.6870787874696457, 'UK': 0.7906400830008901, 'ULA': 0.5306935797922979, 'USA': 0.5335718075697142, 'SpaceX': 0.9617966015999815}",941,2020,0.9533082997610854,True,SpaceX,0.08203647781596879,1,0.0,2010,False
SpaceX,{'p_942_0': 'SpaceX'},26863743.364708427,"{'China': 0.7570592679990475, 'France': 0.6170746412787996, 'Germany': 0.5437469678451812, 'India': 0.9533016510302356, 'Israel': 0.5689573625040134, 'Japan': 0.8653126688118595, 'Russia': 0.7865904126716061, 'UAE': 0.7408914816515975, 'UK': 0.8323702520203733, 'ULA': 0.7133116064019072, 'USA': 0.6184397986098025, 'SpaceX': 0.9636164616030395}",942,2018,0.9533082997610854,True,SpaceX,0.010314810572803923,2,0.0,2010,False
SpaceX,{'p_945_0': 'SpaceX'},28283217.97539699,"{'China': 0.6037406239298235, 'France': 0.8463428108027643, 'Germany': 0.65002380372639, 'India': 0.9314892051082386, 'Israel': 0.8310336851543874, 'Japan': 0.8187475379658015, 'Russia': 0.6210260250844024, 'UAE': 0.7450537837627734, 'UK': 0.9129157710121968, 'ULA': 0.8744756199606228, 'USA': 0.5245254994387613, 'SpaceX': 0.9517557528180417}",945,2018,0.9533082997610854,False,SpaceX,0.020266547709803073,3,0.0,2010,False
India,{},0.0,"{'China': 0.8047193027756513, 'France': 0.8592712161837002, 'Germany': 0.8085662322229353, 'India': 0.9321320917997354, 'Israel': 0.738382747325441, 'Japan': 0.8509535853749073, 'Russia': 0.6164255189773947, 'UAE': 0.779565631241505, 'UK': 0.897540484383964, 'ULA': 0.8733103710391585, 'USA': 0.6925752927332665, 'SpaceX': 0.9304622821360518}",947,2017,0.8356141422236415,True,SpaceX,0.0016698096636836857,3,0.11769415753744394,2000,True
France,"{'p_950_1': 'France', 'p_950_0': 'France'}",6900214.545394117,"{'China': 0.5915689479940361, 'France': 0.9725294398901846, 'Germany': 0.7559779914164155, 'India': 0.841946503012468, 'Israel': 0.9380307050214991, 'Japan': 0.936309909433874, 'Russia': 0.7840389757091741, 'UAE': 0.7626172338606062, 'UK': 0.7094875412425513, 'ULA': 0.7944195830474478, 'USA': 0.576910837205104, 'SpaceX': 0.9379438130362904}",950,2012,0.5889058170663772,True,SpaceX,0.03449873486868549,4,0.3644024826947082,2000,True
SpaceX,"{'p_952_1': 'SpaceX', 'p_952_0': 'SpaceX'}",33307456.59836478,"{'China': 0.8432015266843862, 'France': 0.8568447143387424, 'Germany': 0.8523211859053533, 'India': 0.7983808532912053, 'Israel': 0.8739632378560679, 'Japan': 0.8845725020534398, 'Russia': 0.7800166338662335, 'UAE': 0.8621149652345121, 'UK': 0.8815108037951516, 'ULA': 0.630972980873461, 'USA': 0.6387066034485708, 'SpaceX': 0.9587870631207231}",952,2016,0.9533082997610854,True,SpaceX,0.0742145610672833,1,0.0,2010,False
SpaceX,{'p_954_0': 'SpaceX'},26631069.20577564,"{'China': 0.576364922166103, 'France': 0.8251261986397679, 'Germany': 0.7628454246340753, 'India': 0.9531064409641122, 'Israel': 0.801717369141919, 'Japan': 0.8690077771695265, 'Russia': 0.8636682614695476, 'UAE': 0.8759382066057295, 'UK': 0.8413606406973541, 'ULA': 0.6715530268977007, 'USA': 0.4491988254202291, 'SpaceX': 0.9652494415122725}",954,2015,0.9533082997610854,True,SpaceX,0.01214300054816031,2,0.0,2010,False
India,{'p_957_2': 'India'},37034905.68874998,"{'China': 0.7393587076913547, 'France': 0.8149721440045214, 'Germany': 0.8662537980232937, 'India': 0.9805748002257404, 'Israel': 0.9391964258989259, 'Japan': 0.7335670969754208, 'Russia': 0.7037663200074538, 'UAE': 0.8950136660415966, 'UK': 0.716416846694711, 'ULA': 0.6765491330222577, 'USA': 0.799594882613329, 'SpaceX': 0.9387756459203472}",957,2023,0.8356141422236415,True,SpaceX,0.04137837432681446,3,0.11769415753744394,2000,True
SpaceX,{'p_960_0': 'SpaceX'},3960420.5298129437,"{'China': 0.543808663180477, 'France': 0.6101850805802412, 'Germany': 0.6698563781382774, 'India': 0.792526239621401, 'Israel': 0.8020738924798925, 'Japan': 0.9254650793251562, 'Russia': 0.517610026475416, 'UAE': 0.6749726179968238, 'UK': 0.8801343690202508, 'ULA': 0.5376196693676298, 'USA': 0.6706278453958261, 'SpaceX': 0.9550737883397662}",960,2014,0.9533082997610854,True,SpaceX,0.02960870901460999,2,0.0,2010,False
India,{'p_964_0': 'India'},16700981.344988998,"{'China': 0.7228068281436555, 'France': 0.692430532695462, 'Germany': 0.8248448465026543, 'India': 0.9609418673169361, 'Israel': 0.5520009133364578, 'Japan': 0.7841423703480833, 'Russia': 0.7871854367815967, 'UAE': 0.740935786453279, 'UK': 0.756383156838382, 'ULA': 0.685597766957163, 'USA': 0.5307526183689126, 'SpaceX': 0.950309635057569}",964,2014,0.8356141422236415,True,SpaceX,0.010632232259367047,2,0.11769415753744394,2000,True
SpaceX,{'p_975_0': 'SpaceX'},29802787.369368274,"{'China': 0.9019486506086255, 'France': 0.7828638126530892, 'Germany': 0.8002874525799272, 'India': 0.8085909767761926, 'Israel': 0.5437817476952274, 'Japan': 0.8950260092509873, 'Russia': 0.44620810801588073, 'UAE': 0.7275616706481615, 'UK': 0.9163521531611695, 'ULA': 0.7851589492397735, 'USA': 0.6018922718147958, 'SpaceX': 0.9202433880255952}",975,2016,0.9533082997610854,True,SpaceX,0.0038912348644257744,4,0.0,2010,False
SpaceX,"{'p_976_0': 'SpaceX', 'p_976_1': 'SpaceX'}",28344845.047505926,"{'China': 0.5675185146318915, 'France': 0.8311479706465398, 'Germany': 0.5128509065778998, 'India': 0.9020747369323657, 'Israel': 0.6357141398657624, 'Japan': 0.8586108232903907, 'Russia': 0.7072616719989363, 'UAE': 0.8355196592150974, 'UK': 0.8015644317592463, 'ULA': 0.7265488782098628, 'USA': 0.7233727037554408, 'SpaceX': 0.9490489258588946}",976,2018,0.9533082997610854,True,SpaceX,0.046974188926528826,2,0.0,2010,False
SpaceX,{'p_977_0': 'SpaceX'},3733377.9583665146,"{'China': 0.39271945525448865, 'France': 0.790998890161105, 'Germany': 0.8862728761910778, 'India': 0.9086413738838311, 'Israel': 0.8135203777915536, 'Japan': 0.8965381929794387, 'Russia': 0.7535176860822675, 'UAE': 0.8724876409741713, 'UK': 0.5911453978392469, 'ULA': 0.8352650628219301, 'USA': 0.5779813925610431, 'SpaceX': 0.9480086520851203}",977,2016,0.9533082997610854,True,SpaceX,0.03936727820128916,2,0.0,2010,False
SpaceX,"{'p_979_1': 'SpaceX', 'p_979_0': 'SpaceX'}",7425306.794160135,"{'China': 0.9130302367401266, 'France': 0.595005642985724, 'Germany': 0.9314882731042191, 'India': 0.9550416872356092, 'Israel': 0.7826565366305404, 'Japan': 0.8687564295908692, 'Russia': 0.5598533887639716, 'UAE': 0.5729321209810518, 'UK': 0.7694974442890281, 'ULA': 0.8030064866493742, 'USA': 0.33817084722738794, 'SpaceX': 0.9583231067910447}",979,2012,0.9533082997610854,True,SpaceX,0.003281419555435483,4,0.0,2010,False
SpaceX,"{'p_983_2': 'SpaceX', 'p_983_0': 'SpaceX', 'p_983_1': 'SpaceX'}",8654437.37595947,"{'China': 0.8706450536629138, 'France': 0.8119590361909211, 'Germany': 0.7697457343205697, 'India': 0.9445981522111957, 'Israel': 0.9106442192300008, 'Japan': 0.8662517667902854, 'Russia': 0.7823083541760726, 'UAE': 0.7183834190913423, 'UK': 0.7879445560573486, 'ULA': 0.523266718840999, 'USA': 0.6218603905475024, 'SpaceX': 0.9524375071430008}",983,2012,0.9533082997610854,True,SpaceX,0.007839354931805098,3,0.0,2010,False
SpaceX,{'p_986_0': 'SpaceX'},3960697.086646505,"{'China': 0.49723244632503727, 'France': 0.7119875699953924, 'Germany': 0.4853458459928687, 'India': 0.9180035074458208, 'Israel': 0.6836540374718475, 'Japan': 0.8542588023003452, 'Russia': 0.6822171746558421, 'UAE': 0.6924395255098774, 'UK': 0.666504151718104, 'ULA': 0.5903939136611511, 'USA': 0.730422619296024, 'SpaceX': 0.9641178270179316}",986,2013,0.9533082997610854,True,SpaceX,0.04611431957211076,2,0.0,2010,False
SpaceX,{'p_990_0': 'SpaceX'},24576459.50578557,"{'China': 0.4538363074232751, 'France': 0.7321553928528532, 'Germany': 0.8781341462212854, 'India': 0.8282162650330129, 'Israel': 0.7414589968374575, 'Japan': 0.8915338459753884, 'Russia': 0.663018104315331, 'UAE': 0.6791062634770446, 'UK': 0.7608084040372087, 'ULA': 0.7062224167932237, 'USA': 0.6253063024083004, 'SpaceX': 0.9510960360707094}",990,2023,0.9533082997610854,True,SpaceX,0.05956219009532093,1,0.0,2010,False
India,"{'p_992_0': 'India', 'p_992_1': 'India'}",23789566.62694653,"{'China': 0.7638427991468507, 'France': 0.7562682062491932, 'Germany': 0.5442124258719852, 'India': 0.9620151783986125, 'Israel': 0.8885236740865614, 'Japan': 0.868418234824047, 'Russia': 0.5808489980452363, 'UAE': 0.8442222023818237, 'UK': 0.76440945567577, 'ULA': 0.7976915043084083, 'USA': 0.7656269879869827, 'SpaceX': 0.9606882550858178}",992,2019,0.8356141422236415,True,SpaceX,0.0013269233127947144,2,0.11769415753744394,2000,True
India,{'p_995_0': 'India'},26341142.528738648,"{'China': 0.869941195711, 'France': 0.76614336297157, 'Germany': 0.8224458929010231, 'India': 0.971134414706885, 'Israel': 0.6440193014056073, 'Japan': 0.8936321617728653, 'Russia': 0.9144403082979736, 'UAE': 0.7107165631099934, 'UK': 0.6800914605820128, 'ULA': 0.7381139887984095, 'USA': 0.5112861609745455, 'SpaceX': 0.9523001104278611}",995,2025,0.8356141422236415,True,SpaceX,0.018834304279023883,2,0.11769415753744394,2000,True
SpaceX,"{'p_998_0': 'SpaceX', 'p_998_1': 'SpaceX'}",6514434.568114924,"{'China': 0.8620108644296808, 'France': 0.6361619518722982, 'Germany': 0.43146996215166483, 'India': 0.9508251154003967, 'Israel': 0.609707527299034, 'Japan': 0.8112623996147557, 'Russia': 0.8905749060168705, 'UAE': 0.8861066063578756, 'UK': 0.7440771479994144, 'ULA': 0.8863995127737438, 'USA': 0.882284875143734, 'SpaceX': 0.9536725897656169}",998,2013,0.9533082997610854,True,SpaceX,0.0028474743652201484,2,0.0,2010,False
