winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
ULA,{'p_869_0': 'ULA'},12900889.778259287,"{'China': 0.8361050236395087, 'France': 0.6222376722279763, 'Germany': 0.6946922792758783, 'India': 0.8784977359148873, 'Israel': 0.6470199848705163, 'Japan': 0.8808362911262021, 'Russia': 0.6737357105492677, 'UAE': 0.7943821380358277, 'UK': 0.9302691510303625, 'ULA': 0.9399394371618607, 'USA': 0.7763378662643426, 'SpaceX': 0.8507972291039294}",869,2017,0.8242571761344814,True,UAE,0.009670286131498229,2,0.04406904052752836,2000,True
ULA,{'p_873_1': 'ULA'},9844547.307690943,"{'China': 0.8769638835122285, 'France': 0.819331043472287, 'Germany': 0.7654559323728963, 'India': 0.6074506554732633, 'Israel': 0.4891277736004746, 'Japan': 0.7969827134806631, 'Russia': 0.8032808834127487, 'UAE': 0.9061325654947328, 'UK': 0.6483557354146695, 'ULA': 0.9141264559240215, 'USA': 0.7412174295814955, 'SpaceX': 0.8776130270088197}",873,2018,0.8242571761344814,True,UAE,0.007993890429288775,4,0.04406904052752836,2000,True
Germany,{'p_876_0': 'Germany'},11347282.052925462,"{'China': 0.8359633805366188, 'France': 0.6946347452587683, 'Germany': 0.8908180274632438, 'India': 0.6271965456141233, 'Israel': 0.5226546667390688, 'Japan': 0.8768423268212714, 'Russia': 0.8380000475546634, 'UAE': 0.7754893607900291, 'UK': 0.843002813969915, 'ULA': 0.8550491251300165, 'USA': 0.6487419035876774, 'SpaceX': 0.6720620535730789}",876,2015,0.7067213120145018,False,UAE,0.0139757006419724,3,0.16160490464750787,2000,True
ULA,{'p_878_0': 'ULA'},11000134.635228131,"{'China': 0.778602070213362, 'France': 0.7580725861513016, 'Germany': 0.7664631307603725, 'India': 0.8257317658718689, 'Israel': 0.5538612552050021, 'Japan': 0.7985349911479301, 'Russia': 0.8235780011823124, 'UAE': 0.6376397211645684, 'UK': 0.7794986293131347, 'ULA': 0.8962988708741461, 'USA': 0.6492232110205239, 'SpaceX': 0.8240016608596842}",878,2019,0.8242571761344814,True,UAE,0.07056710500227714,1,0.04406904052752836,2000,True
Germany,{'p_879_0': 'Germany'},2044396.3002786646,"{'China': 0.7940936175511119, 'France': 0.6133816983143702, 'Germany': 0.8611679651958215, 'India': 0.5398948867505198, 'Israel': 0.617077496368244, 'Japan': 0.8371366289591899, 'Russia': 0.7028528248575202, 'UAE': 0.7177860001942203, 'UK': 0.841028196952439, 'ULA': 0.8012827411651134, 'USA': 0.6867576782552347, 'SpaceX': 0.8345222850367606}",879,2018,0.7067213120145018,True,UAE,0.020139768243382483,4,0.16160490464750787,2000,True
ULA,"{'p_883_0': 'ULA', 'p_883_2': 'ULA', 'p_883_1': 'ULA'}",9542554.06901578,"{'China': 0.7107400405097418, 'France': 0.7574672888771513, 'Germany': 0.7224185547321111, 'India': 0.6818498503065854, 'Israel': 0.5277856912031467, 'Japan': 0.8200355460278643, 'Russia': 0.711810826739889, 'UAE': 0.7545723219204616, 'UK': 0.6924492442412344, 'ULA': 0.8884849249899792, 'USA': 0.6286471113692251, 'SpaceX': 0.730750249038697}",883,2012,0.8242571761344814,True,UAE,0.06844937896211489,1,0.04406904052752836,2000,True
ULA,"{'p_886_1': 'ULA', 'p_886_0': 'ULA'}",5708162.902434837,"{'China': 0.7573522568178811, 'France': 0.773055972397774, 'Germany': 0.6794215260476854, 'India': 0.6532354735978436, 'Israel': 0.7370500863807271, 'Japan': 0.8250885605120303, 'Russia': 0.7885932446817965, 'UAE': 0.8499676627614132, 'UK': 0.6715359175198989, 'ULA': 0.8730014200476749, 'USA': 0.7367655879293618, 'SpaceX': 0.7793438839268918}",886,2012,0.8242571761344814,True,UAE,0.02303375728626167,2,0.04406904052752836,2000,True
ULA,{'p_888_0': 'ULA'},2159214.5491831787,"{'China': 0.6334906513634888, 'France': 0.7641330570251774, 'Germany': 0.69504300139458, 'India': 0.6509097577148446, 'Israel': 0.6335305474769671, 'Japan': 0.8283008755929102, 'Russia': 0.7392167802703836, 'UAE': 0.8224312801959357, 'UK': 0.8031200873195155, 'ULA': 0.9010525180852833, 'USA': 0.6481352640993, 'SpaceX': 0.7756150600423365}",888,2012,0.8242571761344814,True,UAE,0.07275164249237309,1,0.04406904052752836,2000,True
Japan,{'p_889_0': 'Japan'},4081168.921504454,"{'China': 0.9005733451424371, 'France': 0.8631547818940302, 'Germany': 0.7117417125836374, 'India': 0.8148237308271279, 'Israel': 0.7641551738007917, 'Japan': 0.9070209786830876, 'Russia': 0.7268733806384758, 'UAE': 0.8466482311600069, 'UK': 0.723015806253561, 'ULA': 0.7470955575841609, 'USA': 0.7153886293497279, 'SpaceX': 0.7409517589151312}",889,2015,0.8547897053739497,True,UAE,0.006447633540650477,3,0.013536511288059994,2000,True
ULA,{'p_890_0': 'ULA'},28756803.706274115,"{'China': 0.7988096166186878, 'France': 0.6192763876776097, 'Germany': 0.7008786094766791, 'India': 0.5164816714157542, 'Israel': 0.6172907949010835, 'Japan': 0.6883388307610323, 'Russia': 0.7245812642618144, 'UAE': 0.8732805626462938, 'UK': 0.7866081971849015, 'ULA': 0.8793217198477322, 'USA': 0.7945193729193747, 'SpaceX': 0.7569937049101306}",890,2015,0.8242571761344814,True,UAE,0.006041157201438385,2,0.04406904052752836,2000,True
ULA,{'p_896_0': 'ULA'},16688703.921319585,"{'China': 0.8180727893002526, 'France': 0.5622448285297738, 'Germany': 0.7188132832931164, 'India': 0.5983807330142666, 'Israel': 0.43283734509708666, 'Japan': 0.8173720180256914, 'Russia': 0.681911467613562, 'UAE': 0.7539752054688739, 'UK': 0.7171232676705563, 'ULA': 0.8674768233566824, 'USA': 0.6424076272952867, 'SpaceX': 0.7472601869036299}",896,2025,0.8242571761344814,True,UAE,0.04940403405642979,1,0.04406904052752836,2000,True
Japan,"{'p_903_1': 'Japan', 'p_903_0': 'Japan'}",10343179.025433004,"{'China': 0.7715548594322488, 'France': 0.5473251081322068, 'Germany': 0.7846554276635271, 'India': 0.6622302916942516, 'Israel': 0.6721788328195442, 'Japan': 0.8890163821617549, 'Russia': 0.8105809037860935, 'UAE': 0.7656795071377707, 'UK': 0.531567988254907, 'ULA': 0.8425182149390716, 'USA': 0.5578391575790747, 'SpaceX': 0.7966705763455855}",903,2014,0.8547897053739497,True,UAE,0.046498167222683295,1,0.013536511288059994,2000,True
Japan,{'p_904_0': 'Japan'},19757131.57870685,"{'China': 0.7522042755119794, 'France': 0.5291889453556021, 'Germany': 0.7772862451665796, 'India': 0.6123931538314674, 'Israel': 0.6377170106882374, 'Japan': 0.9216391581137013, 'Russia': 0.7163363800007361, 'UAE': 0.8510984451081913, 'UK': 0.7475114418833385, 'ULA': 0.803729096471017, 'USA': 0.8172948034496857, 'SpaceX': 0.8315915042591812}",904,2023,0.8547897053739497,False,UAE,0.07054071300551001,1,0.013536511288059994,2000,True
ULA,{'p_908_0': 'ULA'},32935789.754843727,"{'China': 0.6103591126052943, 'France': 0.4965567773382429, 'Germany': 0.7773498395632412, 'India': 0.664880523537978, 'Israel': 0.4166989481368227, 'Japan': 0.7159861632536253, 'Russia': 0.7543087467893249, 'UAE': 0.7169052625686843, 'UK': 0.6602922171118332, 'ULA': 0.8861442556537227, 'USA': 0.5555765302472248, 'SpaceX': 0.8575059693555451}",908,2022,0.8242571761344814,True,UAE,0.02863828629817755,2,0.04406904052752836,2000,True
UAE,"{'p_910_1': 'UAE', 'p_910_0': 'UAE'}",31405450.009416703,"{'China': 0.8200853915861027, 'France': 0.6616155042416859, 'Germany': 0.7107596034658777, 'India': 0.5177778730187826, 'Israel': 0.5581161574159748, 'Japan': 0.8322466765052232, 'Russia': 0.5792497563160225, 'UAE': 0.8720461449217723, 'UK': 0.6623267335496895, 'ULA': 0.8156589306317203, 'USA': 0.7938574818479054, 'SpaceX': 0.7633192171574257}",910,2016,0.8683262166620097,True,UAE,0.03979946841654913,2,0.0,2000,True
SpaceX,{'p_911_0': 'SpaceX'},1618232.5998000598,"{'China': 0.6174883409938909, 'France': 0.7198150181280537, 'Germany': 0.8265675869599584, 'India': 0.6523726311696046, 'Israel': 0.827167992231713, 'Japan': 0.837447033563645, 'Russia': 0.7470867203728446, 'UAE': 0.8500401494961352, 'UK': 0.73595078909374, 'ULA': 0.825840285815521, 'USA': 0.8395263270809267, 'SpaceX': 0.873682816249491}",911,2013,0.8220741857983254,True,UAE,0.0236426667533558,4,0.046252030863684346,2010,False
ULA,{'p_922_0': 'ULA'},30125420.080028843,"{'China': 0.8516954286856686, 'France': 0.36472198850757803, 'Germany': 0.7322719602711034, 'India': 0.7942677721514246, 'Israel': 0.348588580984301, 'Japan': 0.841280626575245, 'Russia': 0.8196452028234684, 'UAE': 0.7603365039905308, 'UK': 0.7098775141572986, 'ULA': 0.8924117099562594, 'USA': 0.8678358432653452, 'SpaceX': 0.8010306554203638}",922,2018,0.8242571761344814,True,UAE,0.02457586669091416,3,0.04406904052752836,2000,True
SpaceX,{'p_924_0': 'SpaceX'},18312975.011297684,"{'China': 0.7233114071338638, 'France': 0.6694471291903558, 'Germany': 0.6838202311754055, 'India': 0.6838913003646633, 'Israel': 0.6972409524773566, 'Japan': 0.8307489714022989, 'Russia': 0.825050449079866, 'UAE': 0.7110919784100204, 'UK': 0.7674208742758908, 'ULA': 0.8170447523121064, 'USA': 0.7129138609111605, 'SpaceX': 0.875250414562255}",924,2016,0.8220741857983254,True,UAE,0.04450144315995619,1,0.046252030863684346,2010,False
ULA,"{'p_935_2': 'ULA', 'p_935_0': 'ULA'}",28016230.8050853,"{'China': 0.8200542229859988, 'France': 0.8189283878684197, 'Germany': 0.7831501833141249, 'India': 0.7092272830418668, 'Israel': 0.6951028884793425, 'Japan': 0.8494180229865278, 'Russia': 0.7949838773602897, 'UAE': 0.7063308439581285, 'UK': 0.637724712874628, 'ULA': 0.8560881719915449, 'USA': 0.5354772547559273, 'SpaceX': 0.7149491653386334}",935,2024,0.8242571761344814,True,UAE,0.006670149005017056,4,0.04406904052752836,2000,True
ULA,"{'p_938_0': 'ULA', 'p_938_1': 'ULA'}",5675706.379051142,"{'China': 0.779129870496433, 'France': 0.7417272282789701, 'Germany': 0.7361523164890091, 'India': 0.4517619205666468, 'Israel': 0.7722446934934327, 'Japan': 0.8559666742637713, 'Russia': 0.769315401597388, 'UAE': 0.796886171124061, 'UK': 0.8034874273036564, 'ULA': 0.8876056364747276, 'USA': 0.6404376492539627, 'SpaceX': 0.7873196947809911}",938,2012,0.8242571761344814,True,UAE,0.0316389622109563,2,0.04406904052752836,2000,True
Russia,"{'p_939_2': 'Russia', 'p_939_1': 'Russia'}",36977036.39732919,"{'China': 0.7962857905135435, 'France': 0.4473692278131596, 'Germany': 0.7361664456279049, 'India': 0.6489384009954936, 'Israel': 0.768701066109435, 'Japan': 0.8307209362293988, 'Russia': 0.8387087717017284, 'UAE': 0.7131101225018082, 'UK': 0.7544561147588574, 'ULA': 0.819029872095391, 'USA': 0.6115447029760513, 'SpaceX': 0.8044419653119698}",939,2014,0.7572762560333781,True,UAE,0.007987835472329619,4,0.1110499606286316,2000,True
Japan,{'p_941_0': 'Japan'},11391082.242850812,"{'China': 0.7207041228140597, 'France': 0.7639191663899579, 'Germany': 0.7538295165022396, 'India': 0.524198638202187, 'Israel': 0.34413161274854726, 'Japan': 0.8450923132842894, 'Russia': 0.7205674162828476, 'UAE': 0.8059323321689447, 'UK': 0.7624419927703386, 'ULA': 0.8113058953288874, 'USA': 0.6129236730397404, 'SpaceX': 0.7899482111257614}",941,2023,0.8547897053739497,False,UAE,0.03378641795540194,3,0.013536511288059994,2000,True
ULA,"{'p_942_0': 'ULA', 'p_942_1': 'ULA'}",6526250.827889572,"{'China': 0.6881146155991603, 'France': 0.40695975488250113, 'Germany': 0.6642986650126042, 'India': 0.8662440640110383, 'Israel': 0.807783034927838, 'Japan': 0.8136143090174449, 'Russia': 0.6778469602099246, 'UAE': 0.7706088092543029, 'UK': 0.7697313718914034, 'ULA': 0.8772962438874506, 'USA': 0.7681742815662981, 'SpaceX': 0.8769005984417721}",942,2013,0.8242571761344814,True,UAE,0.00039564544567849413,3,0.04406904052752836,2000,True
Japan,"{'p_944_1': 'Japan', 'p_944_0': 'Japan'}",6406093.707510944,"{'China': 0.8121807350045582, 'France': 0.7635999084040009, 'Germany': 0.5840389351460644, 'India': 0.783185124931084, 'Israel': 0.5066306108694975, 'Japan': 0.8568377179571726, 'Russia': 0.6812222475880562, 'UAE': 0.8213914639192128, 'UK': 0.7366196402478797, 'ULA': 0.8500559454620609, 'USA': 0.7009410811042698, 'SpaceX': 0.8117778656354937}",944,2012,0.8547897053739497,True,UAE,0.006781772495111693,3,0.013536511288059994,2000,True
ULA,"{'p_946_1': 'ULA', 'p_946_0': 'ULA'}",4406219.417878,"{'China': 0.7758476960797098, 'France': 0.700664911282251, 'Germany': 0.7103904839798862, 'India': 0.47305535899494483, 'Israel': 0.5443701282166523, 'Japan': 0.8125488807466762, 'Russia': 0.8098149593258256, 'UAE': 0.7142610980621678, 'UK': 0.6741975218051084, 'ULA': 0.8220480319533822, 'USA': 0.7085452188443759, 'SpaceX': 0.7497578093395266}",946,2013,0.8242571761344814,False,UAE,0.009499151206705969,3,0.04406904052752836,2000,True
SpaceX,"{'p_947_0': 'SpaceX', 'p_947_1': 'SpaceX'}",19435805.59561025,"{'China': 0.725883058161745, 'France': 0.7745272275535734, 'Germany': 0.7662720082755629, 'India': 0.471079742859327, 'Israel': 0.5112225651608455, 'Japan': 0.7897069661259963, 'Russia': 0.534174738620462, 'UAE': 0.6683808021485572, 'UK': 0.7385827097021619, 'ULA': 0.8713028465688888, 'USA': 0.7008628450533575, 'SpaceX': 0.8952391180681242}",947,2022,0.8220741857983254,False,UAE,0.023936271499235384,2,0.046252030863684346,2010,False
UK,{'p_948_2': 'UK'},24812796.0194942,"{'China': 0.8258798900317261, 'France': 0.6212298353230475, 'Germany': 0.6762725990015337, 'India': 0.6680290549089037, 'Israel': 0.4218456177704091, 'Japan': 0.8251751165094439, 'Russia': 0.8223680678895872, 'UAE': 0.8174504267794519, 'UK': 0.8348609946680292, 'ULA': 0.8130068633976721, 'USA': 0.704948476708111, 'SpaceX': 0.734313201739769}",948,2023,0.7277442627496793,True,UAE,0.008981104636303083,6,0.14058195391233042,2000,True
ULA,{'p_949_0': 'ULA'},15807958.984070292,"{'China': 0.6836210316522755, 'France': 0.4300914917706882, 'Germany': 0.7156843257560715, 'India': 0.7916935960174147, 'Israel': 0.4720999271240357, 'Japan': 0.8406164671807325, 'Russia': 0.708257228248586, 'UAE': 0.770327037156009, 'UK': 0.6968677260770818, 'ULA': 0.8747519169814262, 'USA': 0.6646972139549446, 'SpaceX': 0.7555335443624884}",949,2024,0.8242571761344814,True,UAE,0.03413544980069372,2,0.04406904052752836,2000,True
ULA,{'p_955_0': 'ULA'},23261758.586097565,"{'China': 0.6913385901782335, 'France': 0.7597829522011128, 'Germany': 0.7813816248412637, 'India': 0.6802138252846629, 'Israel': 0.5265746434889944, 'Japan': 0.8442667037843452, 'Russia': 0.7366741011110386, 'UAE': 0.8425389554037666, 'UK': 0.723625274467668, 'ULA': 0.8768381147410199, 'USA': 0.7758713124881204, 'SpaceX': 0.7636281048035966}",955,2021,0.8242571761344814,True,UAE,0.03257141095667471,3,0.04406904052752836,2000,True
China,"{'p_956_0': 'China', 'p_956_1': 'China'}",14573430.178990051,"{'China': 0.8446301220930426, 'France': 0.6306616584526523, 'Germany': 0.8251582588642159, 'India': 0.6489695029867893, 'Israel': 0.5032700446632061, 'Japan': 0.8058615805798861, 'Russia': 0.7446426719712453, 'UAE': 0.7527718494107419, 'UK': 0.8237568176782549, 'ULA': 0.8416170797173331, 'USA': 0.7661296434216921, 'SpaceX': 0.8232206893938043}",956,2017,0.8134500297051748,True,UAE,0.0030130423757094293,6,0.05487618695683494,2000,True
France,"{'p_962_1': 'France', 'p_962_0': 'France'}",35692697.24635668,"{'China': 0.8080266598607482, 'France': 0.859927053382637, 'Germany': 0.8015299289098234, 'India': 0.5555622421368974, 'Israel': 0.6539343241278541, 'Japan': 0.8153359409309353, 'Russia': 0.6308970396335278, 'UAE': 0.8168635288784835, 'UK': 0.6280145114545557, 'ULA': 0.8558227890985007, 'USA': 0.7692829639460216, 'SpaceX': 0.8275721083383434}",962,2025,0.8566108315409471,True,UAE,0.004104264284136239,3,0.011715385121062627,2000,True
ULA,{'p_966_0': 'ULA'},8767437.527004272,"{'China': 0.7683212494276896, 'France': 0.7944083726129634, 'Germany': 0.8336722746614997, 'India': 0.5288156337784176, 'Israel': 0.8031390552400084, 'Japan': 0.79806856526232, 'Russia': 0.7526019937142115, 'UAE': 0.8530075037688306, 'UK': 0.7030501415112248, 'ULA': 0.8867439097729988, 'USA': 0.7471865892875712, 'SpaceX': 0.756937944377005}",966,2018,0.8242571761344814,True,UAE,0.03373640600416816,2,0.04406904052752836,2000,True
UK,{'p_968_0': 'UK'},18965745.913974036,"{'China': 0.5600045831513691, 'France': 0.6434031790060907, 'Germany': 0.644024260421458, 'India': 0.43540668023456086, 'Israel': 0.5652840427093335, 'Japan': 0.8159553660530483, 'Russia': 0.8114909149445233, 'UAE': 0.7471842358716908, 'UK': 0.8612491741894894, 'ULA': 0.8302111967525583, 'USA': 0.7571225097463683, 'SpaceX': 0.8405057022360035}",968,2015,0.7277442627496793,False,UAE,0.020743471953485915,3,0.14058195391233042,2000,True
ULA,{'p_971_0': 'ULA'},2880442.089504527,"{'China': 0.598121415170485, 'France': 0.5753687943654908, 'Germany': 0.7018480605112227, 'India': 0.7913995387847915, 'Israel': 0.5310472752523568, 'Japan': 0.7742141873138121, 'Russia': 0.6635877903625077, 'UAE': 0.8209013248130997, 'UK': 0.815231712878472, 'ULA': 0.8809092897668549, 'USA': 0.6345573319809121, 'SpaceX': 0.7008540040699337}",971,2012,0.8242571761344814,True,UAE,0.060007964953755155,1,0.04406904052752836,2000,True
Russia,"{'p_975_1': 'Russia', 'p_975_0': 'Russia'}",24580348.553292442,"{'China': 0.6584412552544614, 'France': 0.883669799504079, 'Germany': 0.8176332164005045, 'India': 0.8063903386848301, 'Israel': 0.6476824716097556, 'Japan': 0.8815721368900556, 'Russia': 0.9030695407133685, 'UAE': 0.8662889208720889, 'UK': 0.6358083363109979, 'ULA': 0.886830965965444, 'USA': 0.8040984999484283, 'SpaceX': 0.760056664357486}",975,2016,0.7572762560333781,True,UAE,0.01623857474792456,5,0.1110499606286316,2000,True
ULA,{'p_976_0': 'ULA'},11386748.44162111,"{'China': 0.8012345797007425, 'France': 0.7776351854043955, 'Germany': 0.6273794089791769, 'India': 0.6071998701071976, 'Israel': 0.7053079805768758, 'Japan': 0.7983664511907469, 'Russia': 0.8004095728987388, 'UAE': 0.8403509599228095, 'UK': 0.8018040671347485, 'ULA': 0.8905703216267351, 'USA': 0.4773301741991179, 'SpaceX': 0.7164675589154712}",976,2022,0.8242571761344814,True,UAE,0.0502193617039256,1,0.04406904052752836,2000,True
Russia,{'p_979_0': 'Russia'},25355727.791488197,"{'China': 0.8487055560942545, 'France': 0.7338803505087141, 'Germany': 0.7206925712117787, 'India': 0.6254509286211053, 'Israel': 0.6839955025270051, 'Japan': 0.8220424860960551, 'Russia': 0.8950269381629541, 'UAE': 0.8113774703270163, 'UK': 0.8317213437268725, 'ULA': 0.8891625236286049, 'USA': 0.708311147482232, 'SpaceX': 0.8495279410715131}",979,2017,0.7572762560333781,True,UAE,0.0058644145343491605,2,0.1110499606286316,2000,True
China,"{'p_983_1': 'China', 'p_983_0': 'China'}",17814382.544561207,"{'China': 0.888567608520365, 'France': 0.8420007735438039, 'Germany': 0.791885054425165, 'India': 0.7223526176081189, 'Israel': 0.6010176010301627, 'Japan': 0.8220176567111677, 'Russia': 0.8094854199412416, 'UAE': 0.7056095728119548, 'UK': 0.7548589227547552, 'ULA': 0.8664729815090327, 'USA': 0.8112764631454836, 'SpaceX': 0.7796531445080125}",983,2024,0.8134500297051748,True,UAE,0.022094627011332246,2,0.05487618695683494,2000,True
ULA,{'p_984_0': 'ULA'},28200143.720044196,"{'China': 0.7558045430126629, 'France': 0.6015568737918353, 'Germany': 0.8225585842372389, 'India': 0.6429238043293932, 'Israel': 0.6210542000333331, 'Japan': 0.8215710922047954, 'Russia': 0.646262384663625, 'UAE': 0.7713991691971458, 'UK': 0.8329410323262255, 'ULA': 0.8993324199136457, 'USA': 0.8546536793461903, 'SpaceX': 0.7945102068506544}",984,2018,0.8242571761344814,True,UAE,0.044678740567455355,2,0.04406904052752836,2000,True
ULA,"{'p_987_1': 'ULA', 'p_987_0': 'ULA'}",26276447.959167305,"{'China': 0.6211527413426563, 'France': 0.845813726653559, 'Germany': 0.767458732924451, 'India': 0.443082947526187, 'Israel': 0.7250366308861793, 'Japan': 0.7151345007463977, 'Russia': 0.79336611335273, 'UAE': 0.9081802750932328, 'UK': 0.7983151147223051, 'ULA': 0.9125168951125364, 'USA': 0.8542152962935772, 'SpaceX': 0.6732883847983472}",987,2023,0.8242571761344814,False,UAE,0.004336620019303572,2,0.04406904052752836,2000,True
ULA,{'p_992_0': 'ULA'},15343277.024553338,"{'China': 0.8272963322317174, 'France': 0.6446742690693006, 'Germany': 0.77518418703677, 'India': 0.6610830496070768, 'Israel': 0.61896800927195, 'Japan': 0.7291029499326576, 'Russia': 0.6246264276832604, 'UAE': 0.8271016722576237, 'UK': 0.828148859950213, 'ULA': 0.8822839658408805, 'USA': 0.6657678271020993, 'SpaceX': 0.7738403530269363}",992,2021,0.8242571761344814,True,UAE,0.0541351058906675,1,0.04406904052752836,2000,True
China,{'p_995_0': 'China'},3028621.4939277233,"{'China': 0.8978841591184179, 'France': 0.727555342351012, 'Germany': 0.7946537704670601, 'India': 0.43558726916615365, 'Israel': 0.5347318274561904, 'Japan': 0.7864694472762548, 'Russia': 0.8062380142795179, 'UAE': 0.8707144411035593, 'UK': 0.7790099134784269, 'ULA': 0.8620637422606666, 'USA': 0.7482284786606199, 'SpaceX': 0.8169967979893276}",995,2023,0.8134500297051748,False,UAE,0.027169718014858568,3,0.05487618695683494,2000,True
ULA,{'p_997_0': 'ULA'},12882127.729676174,"{'China': 0.46108872512158855, 'France': 0.8607170199428138, 'Germany': 0.8099655208240539, 'India': 0.6502511019012229, 'Israel': 0.7006837129517592, 'Japan': 0.7221935751578912, 'Russia': 0.8540985621981865, 'UAE': 0.7591088766830449, 'UK': 0.6290070256089214, 'ULA': 0.8700926003798093, 'USA': 0.6591272244971864, 'SpaceX': 0.6778796792727759}",997,2014,0.8242571761344814,True,UAE,0.00937558043699549,3,0.04406904052752836,2000,True
